row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
1,1,-0.516245884043,-0.023892571832,0.495293217906,False,0.261279685848,-1.016111775245,-0.402342990831,0.209297042150,-0.675040306343,-1.056677400238,-0.365123095745,-0.083129335880
2,0,-7.235817473835,-0.334883616711,0.434178152329,False,-1.875999479736,1.635256550557,4.639353103625,-1.543443677253,-0.675040306343,-1.056677400238,-0.988074885840,-0.083129335880
4,0,-4.254208960326,-0.196890660665,0.461243070449,False,0.736230611534,1.635256550557,3.063823074108,1.085667401851,-0.389917435015,-1.056677400238,1.192256379491,-0.083129335880
7,0,-3.556259374572,-0.164588590802,0.467593882040,False,0.973706074376,0.044435555076,-0.402342990831,-1.543443677253,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
9,1,-2.961683415730,-0.137070795027,0.473007354745,False,-0.451146702680,1.635256550557,1.173187038686,1.085667401851,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
11,1,3.383235952085,0.156580828070,0.530831067213,True,0.023804223006,-1.016111775245,-0.402342990831,0.910393329911,0.465451178970,1.419656306776,-1.143812833363,-0.083129335880
13,0,-0.305137181683,-0.014122169798,0.497217943816,False,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
15,1,2.602665103985,0.120454932184,0.523722630730,True,-2.350950405421,-0.662595998471,-0.402342990831,-0.842347389492,0.750574050299,0.955343736711,-0.053647200698,-0.083129335880
17,1,2.097316563660,0.097066704455,0.519118482549,True,-0.926097628365,0.751467108623,-0.402342990831,1.085667401851,0.465451178970,1.264885450087,-0.988074885840,-0.083129335880
19,0,-0.379153606404,-0.017547752063,0.496543114457,False,-0.451146702680,-1.016111775245,-0.402342990831,0.209297042150,-0.675040306343,-1.056677400238,-0.832336938316,-0.083129335880
20,1,-0.235367885290,-0.010893150493,0.497854054523,False,0.498755148691,0.397951331849,-0.087236984928,1.085667401851,0.180328307642,-0.592364830173,0.569304589396,-0.083129335880
21,1,3.184868299275,0.147400099390,0.529025009456,True,-1.401048554050,-1.016111775245,-0.402342990831,-0.842347389492,2.176188406941,0.800572880022,0.725042536920,-0.083129335880
22,1,2.955453040086,0.136782444646,0.526935905105,True,-2.825901331107,0.397951331849,-0.402342990831,-1.718717749193,2.746434149597,1.419656306776,1.347994327014,-0.083129335880
23,0,0.225422069420,0.010432844411,0.502055265807,True,-0.451146702680,-1.016111775245,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,0.413566641873,-0.083129335880
25,1,2.467022068297,0.114177185332,0.522486951659,True,0.973706074376,-1.016111775245,-0.402342990831,0.559845186030,-0.389917435015,1.419656306776,-0.832336938316,-0.083129335880
30,1,2.708286442601,0.125343233472,0.524684739961,True,0.261279685848,-1.016111775245,-0.402342990831,0.559845186030,-0.675040306343,0.800572880022,1.347994327014,-0.083129335880
31,0,-2.569667620397,-0.118927763114,0.476577959035,False,0.736230611534,-1.016111775245,-0.402342990831,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
33,0,-1.171759923602,-0.054230666065,0.489317196747,False,0.261279685848,0.574709220236,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
36,1,1.612479731283,0.074627786872,0.514700011514,True,0.498755148691,-0.485838110085,-0.402342990831,0.559845186030,0.465451178970,0.800572880022,-1.143812833363,-0.083129335880
37,0,-2.636847739974,-0.122036951743,0.475965990500,False,0.498755148691,-0.839353886858,-0.402342990831,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
39,0,-0.467940369010,-0.021656925945,0.495733626219,False,0.973706074376,-0.839353886858,-0.402342990831,1.085667401851,-0.389917435015,-1.056677400238,-1.143812833363,-0.083129335880
40,1,1.127650217331,0.052189207996,0.510280705381,True,-0.213671239837,0.221193443463,-0.402342990831,0.735119257971,-0.675040306343,0.955343736711,-1.143812833363,-0.083129335880
47,1,0.240371369435,0.011124718643,0.502191564066,True,0.736230611534,-0.132322333311,-0.402342990831,-0.491799245611,-0.675040306343,0.491031166645,0.880780484443,-0.083129335880
53,1,4.809315416555,0.222581753399,0.543804496272,True,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,2.176188406941,1.419656306776,1.347994327014,-0.083129335880
54,0,-2.442727829063,-0.113052814419,0.477734375244,False,-0.926097628365,1.458498662170,0.542975026879,1.085667401851,-0.675040306343,-1.056677400238,-0.676598990793,-0.083129335880
55,1,9.334797449390,0.432027306164,0.584786831887,True,0.498755148691,-0.839353886858,-0.402342990831,0.384571114090,0.465451178970,1.264885450087,0.102090746825,6.063551558329
57,1,0.711505893553,0.032929474493,0.506486963647,True,0.023804223006,0.221193443463,-0.402342990831,0.559845186030,-0.675040306343,0.491031166645,-0.053647200698,-0.083129335880
59,0,-0.510278560859,-0.023616395882,0.495347622698,False,0.498755148691,-0.662595998471,-0.402342990831,-1.017621461432,-0.675040306343,-0.128052260108,0.413566641873,-0.083129335880
61,0,-3.315371743134,-0.153439978841,0.469786774426,False,0.023804223006,1.458498662170,1.803399050493,1.085667401851,-0.675040306343,-0.592364830173,-1.143812833363,-0.083129335880
63,0,-3.857386092745,-0.178525150815,0.464853304554,False,-0.213671239837,1.104982885396,1.488293044590,0.034022970210,-0.104794563686,-1.056677400238,-1.143812833363,-0.083129335880
65,0,-3.167926319323,-0.146616001181,0.471129254545,False,-0.688622165522,1.635256550557,-0.087236984928,0.209297042150,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
66,0,-2.240002162449,-0.103670390846,0.479581389814,False,0.973706074376,0.574709220236,-0.402342990831,-1.543443677253,-0.675040306343,-0.282823116796,1.192256379491,-0.083129335880
67,0,-3.322247508891,-0.153758198767,0.469724175192,False,0.973706074376,0.751467108623,-0.087236984928,-0.141251101731,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
68,0,-3.792808664384,-0.175536418326,0.465440960828,False,-2.825901331107,0.928224997010,4.009141091818,0.209297042150,-0.675040306343,-0.747135686862,-0.676598990793,-0.083129335880
71,0,-1.859419334921,-0.086056492457,0.483049420227,False,0.261279685848,0.221193443463,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
73,1,1.463842568183,0.067748653874,0.513345240980,True,0.736230611534,0.397951331849,-0.402342990831,1.085667401851,0.465451178970,1.110114593399,-1.143812833363,-0.083129335880
74,1,3.956293552038,0.183102724504,0.536046681474,True,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,2.746434149597,0.645802023334,1.036518431967,-0.083129335880
75,0,-3.872972157889,-0.179246495416,0.464711476665,False,-2.350950405421,1.812014438944,2.748717068204,0.910393329911,-0.389917435015,-1.056677400238,-1.143812833363,-0.083129335880
76,1,-1.880224026360,-0.087019362284,0.482859821401,False,-0.926097628365,1.458498662170,0.227869020976,1.085667401851,-0.675040306343,-1.056677400238,0.257828694349,-0.083129335880
78,1,3.556013691607,0.164577220255,0.532403881659,True,-0.926097628365,-0.309080221698,-0.402342990831,0.735119257971,0.180328307642,1.419656306776,0.725042536920,-0.083129335880
79,0,-3.093216851168,-0.143158343910,0.471809541976,False,0.973706074376,0.044435555076,-0.402342990831,-1.543443677253,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
80,0,0.817041837279,0.037813823588,0.507449106969,True,0.023804223006,0.397951331849,-0.087236984928,-0.842347389492,0.180328307642,1.110114593399,1.347994327014,-0.083129335880
82,0,-4.993331547006,-0.231098273822,0.454523008576,False,0.498755148691,1.812014438944,4.324247097722,0.910393329911,-0.675040306343,-0.747135686862,1.347994327014,-0.083129335880
86,0,-2.106731319308,-0.097502432337,0.480795728545,False,0.736230611534,1.104982885396,-0.402342990831,-1.718717749193,-0.104794563686,0.181489453269,0.880780484443,-0.083129335880
89,1,3.934972124563,0.182115939421,0.535852679680,True,-1.638524016893,-0.309080221698,-0.402342990831,0.384571114090,2.746434149597,0.800572880022,1.036518431967,-0.083129335880
97,0,-2.878711835208,-0.133230755796,0.473763000723,False,0.023804223006,0.574709220236,-0.087236984928,-0.316525173671,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
98,0,-2.717056401560,-0.125749119274,0.475235377306,False,-0.213671239837,1.104982885396,0.542975026879,0.209297042150,-0.675040306343,-0.592364830173,-1.143812833363,-0.083129335880
99,0,-1.366614410899,-0.063248800599,0.487540998367,False,0.973706074376,0.397951331849,0.227869020976,1.085667401851,1.320819792955,-1.056677400238,-0.988074885840,-0.083129335880
