row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
2,1,5.683541806476,0.213320232172,0.541985256744,True,1.081485316410,0.310037964699,-0.798263160840,-1.080049172153,-0.721248002735,-0.935841698426,-0.370017909400,-1.090423189492
3,0,-6.382758878158,-0.239563928999,0.452860901122,False,0.551334640453,0.842882322013,0.838909512503,1.092293230390,0.740738558500,-0.160398601038,1.029344887305,-0.950541960736
6,1,11.471651247507,0.430565198751,0.584502060442,True,-0.837816312422,-0.757401607620,-1.165749586887,-1.853738491048,-0.950568811456,-1.258946753218,-1.692788363682,0.269960189065
9,0,-19.035637697166,-0.714464112585,0.360709388276,False,4.846336025045,5.684003837809,2.013627357562,-0.288955799049,2.113121776714,1.362301160884,1.631141863487,0.449807483179
15,0,0.232350646901,0.008720811007,0.501717997115,True,-0.524151059790,-0.343615573298,0.310389708750,-0.882275828877,0.194441496798,0.243877959899,0.158439680987,0.746478660650
18,1,7.433209876753,0.278990480001,0.554874262896,True,0.068038525055,-0.530373727012,-1.235943623322,-1.492999912913,-1.026182699737,-0.310816584047,-0.177206298358,0.166970712948
22,1,2.401054213683,0.090118707623,0.517750457848,True,-0.646927361996,-0.636884236552,-0.761101612138,0.339172339195,-0.720362594207,2.099936494975,0.108166714918,0.582002930135
31,0,-14.802618145268,-0.555586295839,0.391235484635,False,4.243300477107,4.035279512056,1.425236169791,0.290124550063,1.537606233592,0.643185758635,1.462579565490,0.113170240350
33,1,6.623800985100,0.248610956357,0.548914894407,True,-0.749747092112,-0.597489938503,-0.329614741106,-1.405979641871,-0.387094824313,-1.090370202891,-0.834894983876,-0.163517904441
34,0,-13.970310341918,-0.524347307916,0.397280236744,False,1.955236103134,1.989694109661,1.813367900672,1.653969525293,1.852811669517,0.661253984823,1.177206552215,-0.171203686241
35,1,7.156849241224,0.268617843194,0.552840186041,True,-0.134130226987,-0.337487571380,-0.713617411020,-1.280986888921,-0.679102556808,-1.117924247827,-0.988079668722,0.299166159904
37,1,6.300632079141,0.236481465910,0.546533949315,True,-0.933694626159,-0.664897959609,-0.699165697636,-0.459831967640,-0.644394542515,-0.173498065024,-0.603047893298,-0.573938652548
40,1,2.619278394515,0.098309310333,0.519363133608,True,0.219882008349,-0.112210548463,-0.251162582737,-0.228832702693,-0.363011712355,-0.696121507488,-0.072224516272,-0.533972587189
41,0,-6.178902635118,-0.231912597738,0.454363110487,False,1.291463161879,1.255209308259,1.249751078701,-0.013655305209,1.165734651882,0.189673281338,0.108166714918,-0.135849089962
42,1,7.147706541803,0.268274690486,0.552772881703,True,-0.152785283506,-0.450126082838,-0.988199965313,-0.213010835231,-0.842903134466,-0.389413367961,-1.164774358289,-0.094345868243
