row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
1,1,-0.350392451673,-0.003588791109,0.499293008336,False,0.261279685848,-1.016111775245,-0.402342990831,0.209297042150,-0.675040306343,-1.056677400238,-0.365123095745,-0.083129335880
2,0,-5.233845756267,-0.053606118011,0.489440210925,False,-1.875999479736,1.635256550557,4.639353103625,-1.543443677253,-0.675040306343,-1.056677400238,-0.988074885840,-0.083129335880
6,0,-1.437950516181,-0.014727783098,0.497098639508,False,0.261279685848,1.812014438944,0.858081032783,0.735119257971,-0.675040306343,-1.056677400238,0.880780484443,-0.083129335880
7,0,-4.881536569530,-0.049997695310,0.490150953955,False,0.973706074376,0.044435555076,-0.402342990831,-1.543443677253,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
11,1,8.583174543497,0.087910628038,0.517315676132,True,0.023804223006,-1.016111775245,-0.402342990831,0.910393329911,0.465451178970,1.419656306776,-1.143812833363,-0.083129335880
14,1,0.380988929855,0.003902166492,0.500768726561,True,0.973706074376,-1.016111775245,-0.402342990831,-0.491799245611,-0.675040306343,-0.592364830173,1.347994327014,-0.083129335880
17,1,6.417883175418,0.065733271270,0.512948318342,True,-0.926097628365,0.751467108623,-0.402342990831,1.085667401851,0.465451178970,1.264885450087,-0.988074885840,-0.083129335880
23,0,1.176681859307,0.012051816112,0.502374200772,True,-0.451146702680,-1.016111775245,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,0.413566641873,-0.083129335880
24,1,3.995718980390,0.040924970505,0.508061945016,True,0.498755148691,-0.839353886858,-0.402342990831,0.910393329911,-0.675040306343,1.419656306776,-0.209385148222,-0.083129335880
25,1,4.348940270572,0.044542735156,0.508774565325,True,0.973706074376,-1.016111775245,-0.402342990831,0.559845186030,-0.389917435015,1.419656306776,-0.832336938316,-0.083129335880
32,0,-1.883329539820,-0.019289446091,0.496200007829,False,0.261279685848,-1.016111775245,-0.402342990831,-0.667073317552,-0.675040306343,-1.056677400238,-0.676598990793,-0.083129335880
34,0,-11.005527943041,-0.112720866675,0.477799718188,False,0.023804223006,1.635256550557,4.639353103625,1.085667401851,-0.389917435015,-0.901906543550,1.347994327014,-0.083129335880
36,1,4.188569963288,0.042900189690,0.508451021550,True,0.498755148691,-0.485838110085,-0.402342990831,0.559845186030,0.465451178970,0.800572880022,-1.143812833363,-0.083129335880
37,0,-4.618937274929,-0.047308099661,0.490680727880,False,0.498755148691,-0.839353886858,-0.402342990831,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
42,1,18.676613396047,0.191289691821,0.537656070793,True,0.261279685848,-1.016111775245,-0.402342990831,0.384571114090,-0.389917435015,1.419656306776,1.192256379491,6.063551558329
44,1,1.429677482769,0.014643048998,0.502884668094,True,0.973706074376,-0.662595998471,-0.402342990831,-1.192895533372,-0.675040306343,0.800572880022,0.725042536920,-0.083129335880
46,0,-3.084960388422,-0.031596794851,0.493775557594,False,0.736230611534,-1.016111775245,-0.402342990831,0.209297042150,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
47,1,1.232455716611,0.012623063358,0.502486735436,True,0.736230611534,-0.132322333311,-0.402342990831,-0.491799245611,-0.675040306343,0.491031166645,0.880780484443,-0.083129335880
49,0,2.885290110376,0.029551731051,0.505821587786,True,0.736230611534,-0.839353886858,-0.402342990831,1.085667401851,1.891065535612,0.955343736711,1.347994327014,-0.083129335880
50,1,1.746782828831,0.017890906768,0.503524485727,True,0.973706074376,-1.016111775245,-0.087236984928,-0.316525173671,-0.675040306343,1.419656306776,0.569304589396,-0.083129335880
51,0,-9.845902915379,-0.100843750119,0.480137883333,False,0.973706074376,1.104982885396,4.639353103625,0.034022970210,-0.675040306343,-0.437593973485,0.880780484443,-0.083129335880
53,1,4.917609409958,0.050367160715,0.509921819565,True,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,2.176188406941,1.419656306776,1.347994327014,-0.083129335880
55,1,18.745089402725,0.191991037078,0.537793926717,True,0.498755148691,-0.839353886858,-0.402342990831,0.384571114090,0.465451178970,1.264885450087,0.102090746825,6.063551558329
58,0,-4.071039313010,-0.041696416747,0.491786095873,False,0.973706074376,0.751467108623,-0.402342990831,0.735119257971,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
59,0,1.323591548234,0.013556495173,0.502670619584,True,0.498755148691,-0.662595998471,-0.402342990831,-1.017621461432,-0.675040306343,-0.128052260108,0.413566641873,-0.083129335880
60,1,-0.707738958051,-0.007248807067,0.498571986531,False,-2.113474942579,0.751467108623,-0.087236984928,-1.718717749193,-0.675040306343,1.264885450087,1.347994327014,-0.083129335880
61,0,-3.809219773308,-0.039014807506,0.492314320468,False,0.023804223006,1.458498662170,1.803399050493,1.085667401851,-0.675040306343,-0.592364830173,-1.143812833363,-0.083129335880
63,0,-4.948039649534,-0.050678833448,0.490016790453,False,-0.213671239837,1.104982885396,1.488293044590,0.034022970210,-0.104794563686,-1.056677400238,-1.143812833363,-0.083129335880
65,0,-6.929439817145,-0.070972738955,0.486019800421,False,-0.688622165522,1.635256550557,-0.087236984928,0.209297042150,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
67,0,-4.264678095422,-0.043679704735,0.491395431516,False,0.973706074376,0.751467108623,-0.087236984928,-0.141251101731,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
