row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
0,1,2.449067744963,0.025083852423,0.504941518927,True,-0.926097628365,-0.662595998471,-0.402342990831,0.384571114090,-0.675040306343,1.110114593399,1.192256379491,-0.083129335880
4,0,-6.350692339909,-0.065045088999,0.487186117467,False,0.736230611534,1.635256550557,3.063823074108,1.085667401851,-0.389917435015,-1.056677400238,1.192256379491,-0.083129335880
6,0,-1.437950516181,-0.014727783098,0.497098626730,False,0.261279685848,1.812014438944,0.858081032783,0.735119257971,-0.675040306343,-1.056677400238,0.880780484443,-0.083129335880
7,0,-4.881536569530,-0.049997695310,0.490150454024,False,0.973706074376,0.044435555076,-0.402342990831,-1.543443677253,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
9,1,-1.791781459359,-0.018351791939,0.496384696988,False,-0.451146702680,1.635256550557,1.173187038686,1.085667401851,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
10,1,0.720954169942,0.007384159968,0.501454679514,True,-0.451146702680,1.281740773783,-0.087236984928,0.559845186030,-0.675040306343,0.181489453269,-0.053647200698,-0.083129335880
15,1,9.655083424729,0.098889337893,0.519481199565,True,-2.350950405421,-0.662595998471,-0.402342990831,-0.842347389492,0.750574050299,0.955343736711,-0.053647200698,-0.083129335880
16,0,-4.751794514109,-0.048668850660,0.490412236420,False,0.736230611534,0.751467108623,-0.402342990831,0.034022970210,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
17,1,6.417883175418,0.065733271270,0.512949454440,True,-0.926097628365,0.751467108623,-0.402342990831,1.085667401851,0.465451178970,1.264885450087,-0.988074885840,-0.083129335880
18,1,8.575119470336,0.087828126333,0.517302140888,True,0.261279685848,-1.016111775245,-0.402342990831,0.735119257971,-0.675040306343,0.800572880022,1.347994327014,2.990211111224
20,1,0.041626752585,0.000426349708,0.500083990892,True,0.498755148691,0.397951331849,-0.087236984928,1.085667401851,0.180328307642,-0.592364830173,0.569304589396,-0.083129335880
21,1,8.901841654443,0.091174481723,0.517961372899,True,-1.401048554050,-1.016111775245,-0.402342990831,-0.842347389492,2.176188406941,0.800572880022,0.725042536920,-0.083129335880
25,1,4.348940270572,0.044542735156,0.508774918826,True,0.973706074376,-1.016111775245,-0.402342990831,0.559845186030,-0.389917435015,1.419656306776,-0.832336938316,-0.083129335880
26,0,0.285667315620,0.002925863036,0.500576395018,True,0.498755148691,-1.016111775245,-0.402342990831,-0.667073317552,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
29,1,0.729905502086,0.007475841342,0.501472740744,True,-2.113474942579,-0.132322333311,-0.402342990831,0.559845186030,1.035696921627,-1.056677400238,-1.143812833363,-0.083129335880
30,1,1.117218450833,0.011442779728,0.502254227606,True,0.261279685848,-1.016111775245,-0.402342990831,0.559845186030,-0.675040306343,0.800572880022,1.347994327014,-0.083129335880
32,0,-1.883329539820,-0.019289446091,0.496199979120,False,0.261279685848,-1.016111775245,-0.402342990831,-0.667073317552,-0.675040306343,-1.056677400238,-0.676598990793,-0.083129335880
35,0,-0.554441411437,-0.005678702261,0.498881295655,False,0.498755148691,-1.016111775245,-0.402342990831,0.384571114090,-0.675040306343,-0.128052260108,-1.143812833363,-0.083129335880
36,1,4.188569963288,0.042900189690,0.508451337369,True,0.498755148691,-0.485838110085,-0.402342990831,0.559845186030,0.465451178970,0.800572880022,-1.143812833363,-0.083129335880
38,1,6.241120320309,0.063922829979,0.512592797506,True,0.498755148691,-0.839353886858,-0.402342990831,1.085667401851,1.320819792955,0.181489453269,-1.143812833363,-0.083129335880
43,0,-4.003728288333,-0.041007003474,0.491921620316,False,0.973706074376,0.751467108623,-0.402342990831,0.910393329911,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
44,1,1.429677482769,0.014643048998,0.502884680653,True,0.973706074376,-0.662595998471,-0.402342990831,-1.192895533372,-0.675040306343,0.800572880022,0.725042536920,-0.083129335880
46,0,-3.084960388422,-0.031596794851,0.493775431414,False,0.736230611534,-1.016111775245,-0.402342990831,0.209297042150,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
48,0,-3.568588727201,-0.036550215148,0.492799607616,False,0.498755148691,-0.485838110085,-0.402342990831,0.910393329911,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
52,1,8.325872740617,0.085275290382,0.516799232205,True,0.498755148691,-0.839353886858,-0.402342990831,1.085667401851,1.320819792955,0.645802023334,-1.143812833363,-0.083129335880
55,1,18.745089402725,0.191991037078,0.537822234304,True,0.498755148691,-0.839353886858,-0.402342990831,0.384571114090,0.465451178970,1.264885450087,0.102090746825,6.063551558329
56,1,9.672191133038,0.099064558539,0.519515718032,True,0.498755148691,-0.839353886858,-0.402342990831,1.085667401851,1.035696921627,1.264885450087,-1.143812833363,-0.083129335880
57,1,2.373246343201,0.024307274128,0.504788533003,True,0.023804223006,0.221193443463,-0.402342990831,0.559845186030,-0.675040306343,0.491031166645,-0.053647200698,-0.083129335880
59,0,1.323591548234,0.013556495173,0.502670629549,True,0.498755148691,-0.662595998471,-0.402342990831,-1.017621461432,-0.675040306343,-0.128052260108,0.413566641873,-0.083129335880
60,1,-0.707738958051,-0.007248807067,0.498571985008,False,-2.113474942579,0.751467108623,-0.087236984928,-1.718717749193,-0.675040306343,1.264885450087,1.347994327014,-0.083129335880
62,1,0.610627453969,0.006254171193,0.501232071725,True,-0.926097628365,-0.132322333311,-0.402342990831,-0.842347389492,-0.675040306343,0.181489453269,1.192256379491,-0.083129335880
63,0,-4.948039649534,-0.050678833448,0.490016269811,False,-0.213671239837,1.104982885396,1.488293044590,0.034022970210,-0.104794563686,-1.056677400238,-1.143812833363,-0.083129335880
65,0,-6.929439817145,-0.070972738955,0.486018370426,False,-0.688622165522,1.635256550557,-0.087236984928,0.209297042150,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
68,0,-3.914543505565,-0.040093554700,0.492101569724,False,-2.825901331107,0.928224997010,4.009141091818,0.209297042150,-0.675040306343,-0.747135686862,-0.676598990793,-0.083129335880
69,1,0.911021059291,0.009330863898,0.501838180188,True,0.736230611534,-1.016111775245,-0.402342990831,0.735119257971,-0.675040306343,-1.056677400238,-0.053647200698,-0.083129335880
70,0,-1.675431222978,-0.017160109037,0.496619458520,False,0.973706074376,1.635256550557,0.542975026879,0.735119257971,-0.104794563686,0.491031166645,0.725042536920,-0.083129335880
71,0,-4.617320875552,-0.047291544168,0.490683565799,False,0.261279685848,0.221193443463,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
72,1,14.360525539511,0.147083437805,0.528975437248,True,-0.926097628365,-0.662595998471,-0.402342990831,0.735119257971,3.316679892254,1.419656306776,1.347994327014,-0.083129335880
77,0,-5.796412009858,-0.059368036567,0.488304496796,False,-0.451146702680,1.104982885396,-0.087236984928,0.735119257971,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
81,1,1.532774769753,0.015698992484,0.503092701519,True,0.498755148691,-0.839353886858,-0.402342990831,0.735119257971,-0.675040306343,-0.901906543550,1.036518431967,-0.083129335880
84,1,0.329991145087,0.003379836757,0.500665827841,True,0.261279685848,-0.839353886858,-0.402342990831,-0.667073317552,-0.675040306343,0.181489453269,1.347994327014,-0.083129335880
87,0,-4.690279782832,-0.048038804209,0.490536355571,False,-0.451146702680,0.751467108623,-0.402342990831,-0.141251101731,-0.104794563686,-0.901906543550,-0.832336938316,-0.083129335880
90,1,6.233111842714,0.063840805514,0.512576638686,True,-2.350950405421,-1.016111775245,-0.402342990831,-0.842347389492,0.465451178970,0.491031166645,1.036518431967,-0.083129335880
91,1,12.391938909278,0.126920771168,0.525003391920,True,0.023804223006,-1.016111775245,-0.402342990831,0.910393329911,1.605942664284,0.955343736711,-1.143812833363,-0.083129335880
92,1,2.825625778052,0.028940636765,0.505701305443,True,0.973706074376,-0.132322333311,-0.402342990831,-0.141251101731,-0.675040306343,1.419656306776,-0.988074885840,-0.083129335880
93,0,-5.363936983499,-0.054938538951,0.489177107827,False,-2.588425868264,1.104982885396,4.009141091818,0.034022970210,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
94,1,3.316289662617,0.033966116560,0.506691324962,True,0.261279685848,-1.016111775245,-0.402342990831,0.735119257971,-0.675040306343,1.419656306776,0.569304589396,-0.083129335880
95,0,-1.659018753051,-0.016992009165,0.496652574194,False,-0.926097628365,1.281740773783,2.118505056397,1.085667401851,0.750574050299,-1.056677400238,-1.143812833363,-0.083129335880
